sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-600594346#2,599953745,8742386332,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594346.0,0,residential,193.50559171834547,3.839158099947099,9109.16,1162.29,9121.47,1345.73,,,,
-60122631,746974038,740475951,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60122631.0,0,residential,279.55263756207614,146.85738479411805,11063.14,1029.64,11213.43,799.47,,,,
-60134157#0,599201797,747061382,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,204.20862667614625,334.29155903895753,11987.13,2098.68,11921.34,2235.33,,yes,,
-60134157#1,11847523705,599201797,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,97.911144151939,9.325846329443607,11971.36,2002.65,11987.13,2098.68,,yes,,
-60134157#2,11847523677,11847523705,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,91.63507025151469,6.4223594399996955,11961.11,1911.59,11971.36,2002.65,,yes,,
-60134157#3,11847423552,11847523677,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,6.499999999999939,6.359660239738844,11960.39,1905.13,11961.11,1911.59,,yes,,
-60142412,747143269,9986096228,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60142412.0,0,tertiary,234.98474738642517,39.3563638236123,6628.75,4047.73,6774.98,4226.03,,,,
-60143476,747153952,615216700,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60143476.0,0,residential,21.340536544332625,187.45803078848238,6686.85,5649.63,6684.08,5628.47,,,,
-60143477#0,1630367797,747153953,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60143477.0,0,tertiary,26.416819142525856,87.4181197047393,6869.3,5816.87,6895.69,5818.06,,,,
-60143477#1,1630367755,1630367797,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60143477.0,0,tertiary,65.1458189592206,88.09993069399195,6804.19,5814.71,6869.3,5816.87,,,,
-60143477#2,8762575890,1630367755,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60143477.0,0,tertiary,9.64788843096757,87.68328061020259,6794.55,5814.32,6804.19,5814.71,,,,
-60143477#3,615216776,8762575890,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60143477.0,0,tertiary,80.91484721607084,88.90237832022012,6713.65,5812.77,6794.55,5814.32,,,,
-60143479#0,8762575805,747153952,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60143479.0,0,residential,41.869111526279674,98.5848980102694,6645.45,5655.88,6686.85,5649.63,,,,
-60143479#1,8762551612,8762575805,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60143479.0,0,residential,92.74997034178435,97.7518112022143,6553.55,5668.39,6645.45,5655.88,,,,
-60143479#2,4881426166,8762551612,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60143479.0,0,residential,14.60665853326535,98.10791189069607,6539.09,5670.45,6553.55,5668.39,,,,
-60143479#3,4881426168,4881426166,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60143479.0,0,residential,5.322001503194352,98.75434737386246,6533.83,5671.26,6539.09,5670.45,,,,
-60143479#4,8762551606,4881426168,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60143479.0,0,residential,24.65379889591037,98.7019893756381,6509.46,5674.99,6533.83,5671.26,,,,
-60143479#5,747153925,8762551606,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60143479.0,0,residential,60.7248443815661,98.67586160806798,6449.43,5684.15,6509.46,5674.99,,,,
-601685445,6895140566,2164284888,4,highway.unclassified,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,601685445.0,0,unclassified,103.31921320821982,334.47548688265937,9654.42,4254.08,9610.17,4346.75,asphalt,,,
-60206533#0,1950465635,747805265,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60206533.0,0,residential,64.68971731671998,89.92026261284803,10022.48,1298.82,10087.15,1298.91,,,,
-60206533#1,747805268,1950465635,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60206533.0,0,residential,2.95480963853884,74.6938610259125,10019.63,1298.04,10022.48,1298.82,,,,
-60206533#2,747805277,747805268,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60206533.0,0,residential,125.39998020972828,27.986439139136337,9962.1,1189.78,10019.63,1298.04,,,,
-60206534,747805268,747805280,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60206534.0,0,residential,180.9089165059557,148.00002128933096,10019.63,1298.04,10091.09,1183.68,,,,
-60206535,747805297,599954057,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60206535.0,0,unclassified,366.92664461681665,349.1104380954594,10087.02,1305.8,10055.61,1469.07,,,,
-60271319#0,4589342444,749281832,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60271319.0,0,tertiary,174.04701584121224,262.6194652608916,6636.14,3798.81,6463.75,3776.48,asphalt,,,
-60271319#1,588518916,4589342444,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60271319.0,0,tertiary,246.36877254327038,246.10564758911062,6860.96,3898.41,6636.14,3798.81,asphalt,,,
-60355259#1,9983551952,614732247,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355259.0,1,tertiary,109.03979056191544,25.77194222093044,6905.72,4471.7,6953.06,4569.75,,,,
-60355259#2,614732213,9983551952,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355259.0,0,tertiary,33.27931711294236,16.844728345272927,6896.21,4440.29,6905.72,4471.7,,,,
-60355261#0,2137023986,484504887,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355261.0,0,secondary,95.92689486763867,148.88969154057634,9667.78,3640.23,9717.32,3558.14,asphalt,,,
-60355261#1,484504933,2137023986,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355261.0,0,secondary,12.187013580037354,140.69405374083146,9660.06,3649.66,9667.78,3640.23,asphalt,,,
-60355262#0,8895784595,9986096226,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,4.060898915265323,115.99716006536414,6763.23,4249.11,6766.88,4247.33,,,,
-60355262#1,11879421960,8895784595,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,22.26272476982338,116.92185033440802,6743.38,4259.19,6763.23,4249.11,,,,
-60355262#2,11879421941,11879421960,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,73.64399364510363,116.90951063130836,6677.71,4292.52,6743.38,4259.19,,,,
-60355262#3,614732120,11879421941,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,24.20367740654254,116.92499775423607,6656.13,4303.48,6677.71,4292.52,,,,
-60355262#4,11879421994,614732120,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,10.931514076284033,115.58052339825355,6646.27,4308.2,6656.13,4303.48,,,,
-60355262#5,11879421900,11879421994,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,142.56565700859682,116.80742225575432,6519.83,4372.09,6646.27,4308.2,,,,
-60355262#6,4876638316,11879421900,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,90.53517653725717,124.87328284787361,6445.56,4423.85,6519.83,4372.09,,,,
-60355262#7,4876639525,4876638316,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,18.607229777696784,125.06517551502611,6430.33,4434.54,6445.56,4423.85,,,,
-60355262#8,624056943,4876639525,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,176.13155791295446,118.98772151939693,6279.67,4518.01,6430.33,4434.54,,,,
-60355262#9,624056823,624056943,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60355262.0,0,residential,159.71974065774126,27.100690547647957,6207.1,4376.2,6279.67,4518.01,,,,
-60356130#0,600110371,750837436,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60356130.0,0,unclassified,165.75229629535505,0.815356428276516,7137.38,2861.63,7139.71,3025.35,,,,
-60356130#1,9968552127,600110371,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60356130.0,0,unclassified,5.70171903902702,358.5930181210148,7137.52,2855.93,7137.38,2861.63,,,,
-60357556,528748966,528748963,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60357556.0,0,unclassified,12.698570785722328,291.18976382683604,9819.61,3054.36,9807.77,3058.95,,,,
-60357557,528748952,528748948,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,60357557.0,0,unclassified,66.89530077167667,34.00603806230998,9879.46,2835.58,9916.87,2891.03,asphalt,,,
-60357558,599954234,599954221,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60357558.0,0,residential,133.25339809005655,286.42989487264657,9951.56,2718.57,9826.29,2755.51,,,,
-60359539#0,9659512857,624056647,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60359539.0,0,residential,72.00644330683681,110.29588988893533,6178.06,4115.59,6243.82,4091.27,,,,
-60359539#1,624056685,9659512857,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60359539.0,0,residential,25.299579312671415,121.35224921891313,6156.46,4128.75,6178.06,4115.59,,,,
-60359735#2,3810076093,751090488,10,highway.tertiary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,60359735.0,0,tertiary,81.2444024207265,144.4533037695993,7974.75,3575.62,8021.98,3509.52,asphalt,,,
-660455926#0,599666807,599666799,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,660455926.0,0,residential,20.812890236581488,236.72223507110243,11074.98,5266.53,11057.58,5255.11,,,,
-660455926#1,4879445047,599666807,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,660455926.0,0,residential,87.87216399455242,237.20927860589342,11148.51,5313.9,11074.98,5266.53,,,,
-660455926#2,2102833038,4879445047,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,660455926.0,0,residential,15.369622979970593,241.9340927356261,11162.07,5321.13,11148.51,5313.9,,,,
-660455926#3,2102833017,2102833038,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,660455926.0,0,residential,94.65615458067268,240.39626691646671,11244.37,5367.89,11162.07,5321.13,,,,
-660455926#4,2102833053,2102833017,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,660455926.0,0,residential,34.77123667631008,241.57759732651698,11274.95,5384.44,11244.37,5367.89,,,,
-660455926#5,2096445127,2102833053,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,660455926.0,0,residential,30.886971363343783,241.60124698717004,11302.12,5399.13,11274.95,5384.44,,,,
-662577319#0,11879421856,11879421853,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,662577319.0,0,unclassified,6.346179953326029,213.039007145752,6512.68,4007.45,6509.22,4002.13,,,,
-662577319#1,6202877771,11879421856,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,662577319.0,0,unclassified,22.15045361893445,209.94714618064617,6523.73,4026.63,6512.68,4007.45,,,,
-662577319#2,11879421968,6202877771,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,662577319.0,0,unclassified,15.22118589335332,261.91780825584476,6538.8,4028.77,6523.73,4026.63,,,,
-662577319#3,6202877776,11879421968,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,662577319.0,0,unclassified,140.19848858647424,241.47358273448407,6658.31,4093.73,6538.8,4028.77,,,,
-66600919#0,805835998,805836714,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,66600919.0,0,secondary,31.33447242415889,359.85939714233075,9176.0,3943.84,9175.94,3968.29,asphalt,,,
-66600919#1,484664186,805835998,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,66600919.0,0,secondary,7.201006874041444,114.35835030053664,9169.44,3946.81,9176.0,3943.84,asphalt,,,
-66600919#2,805836714,484664186,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,66600919.0,0,secondary,22.441933963007752,196.83618651069182,9175.94,3968.29,9169.44,3946.81,asphalt,,,
-666047654,11839159089,599954089,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,666047654.0,0,residential,121.47625693937094,125.87652692420272,9550.71,2682.69,9649.14,2611.5,asphalt,,,
-683651546,564874728,5629756556,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,683651546.0,0,secondary,9.302736156636648,4.006630536738726,9036.23,3326.96,9036.88,3336.24,asphalt,yes,,
-683651547#1,7474598460,5629756552,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,683651547.0,0,residential,19.532260951405057,305.2034959850313,9030.12,3350.47,9014.16,3361.73,,,,
-683651547#2,484664144,7474598460,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,683651547.0,1,residential,8.426363391166557,303.08657932922733,9037.18,3345.87,9030.12,3350.47,,,,
-684913102#0,599360545,599360504,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,684913102.0,0,residential,71.63905958745337,293.70642472685796,11283.93,3361.44,11218.82,3390.03,,,,
-684913102#1,7403487446,599360545,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,684913102.0,0,residential,24.779598463251567,291.470794524069,11306.99,3352.37,11283.93,3361.44,,,,
-684913102#2,9562226952,7403487446,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,684913102.0,0,residential,60.12036376456055,300.20891510128894,11358.74,3322.24,11306.99,3352.37,,,,
-684913102#3,599360526,9562226952,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,684913102.0,0,residential,275.55438860295044,305.98023917309786,11581.49,3160.52,11358.74,3322.24,,,,
-684913104#0,7403487438,4944122334,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,684913104.0,0,residential,215.952714563895,229.1558860860088,11087.29,3556.19,10926.01,3416.76,,,,
-684913104#1,599360517,7403487438,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,684913104.0,0,residential,9.245824192042903,239.33299624253385,11094.98,3560.75,11087.29,3556.19,,,,
-684913113#0,528801982,600111247,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,684913113.0,0,secondary,25.17980743006895,176.59135305901145,9030.82,3285.89,9032.29,3261.21,asphalt,yes,,
